0
0.6362624052512308
0.7858775494256466
0.8654860514183011
0.8775884973040556
0.8454129874189263
0.8840060170352426
0.8972903805579433
0.8894174415878722
0.9057200906462453
0.90239899976557
0.8867019613972025
0.8802453700085958
0.8738864577635383
0.9175392670157068
0.9108091740251621
0.9080741580057826
0.9393217160271938
0.8948093303117918
0.8691783230444635
0.8943111666796906
0.8840157849495975
0.8872489646010784
