0
0.49998046417129016
0.7490036727357975
0.8593811049464718
0.8775787293897007
0.8874638587168868
0.8840353207783074
0.8777057122763148
0.9189556145971712
0.941714855044151
0.918047198562163
0.872587325154333
0.8803723528952098
0.8865261389388138
0.907497851058842
0.9060326639056029
0.8918594201766039
0.9046944596389779
0.8588047979995311
0.8643822770961944
0.9441763694615926
0.8495741189341252
0.8648902086426506
