0
0.8281166666666666
0.9571166666666666
0.9874
0.9896333333333334
0.9924833333333334
0.9929666666666667
0.9930333333333333
0.9934166666666666
0.9914666666666667
0.9835833333333334
0.9949
0.995
0.9946666666666667
0.9932833333333333
0.99465
0.99325
0.9946
0.9953333333333333
0.99185
0.9940333333333333
0.9954166666666666
0.9939833333333333
0.9926333333333334
0.9936833333333334
0.9951166666666666
0.9951166666666666
0.9957833333333334
0.99605
0.9945166666666667
0.9960333333333333
0.9959
0.9954
