0
0.5
0.8120946315542705
0.8316109244354145
0.8351762131749629
0.8484117371258889
0.8759670235211378
0.8678889583496132
0.8754395561459717
0.889173243728999
0.8973685238727827
0.8987262639681175
0.8968410564976166
