0
0.5
0.8158748144096273
0.8661991091662108
0.8991853559427991
0.9276588262874111
0.9366746112370087
0.9465011330780652
0.9579588966163944
0.9686059232632648
0.977133312495116
0.9849085723216379
0.9887180589200594
